121.19140625000011, 0.8439976585014404
499.0234375000001, 0.7678764409221897
677.2460937499999, 0.6923856268011521
720.0195312499999, 0.6144407420749274
734.2773437499999, 0.5365859149855905
791.3085937499999, 0.45859600144092205
933.8867187499999, 0.38321775936599467
1418.6523437499995, 0.30675882564841483
1703.8085937499995, 0.2280484510086458
1775.09765625, 0.1500135086455332
1967.578125, 0.14940561959654186
2067.3828125, 0.14909041786743504
